2001-09-28 19:40:00.000  3.436335E+002  1.592787E+002  6.949832E+001  2.150956E+001  4.992431E+000  8.442741E-001  1.185146E-001  9.416221E-004  9.580066E-005  2.848020E-005  0.0000 -1.0000  0.0000
2001-09-28 19:45:00.000  3.575594E+002  1.658625E+002  7.243456E+001  2.258145E+001  5.092029E+000  8.344391E-001  1.026541E-001  1.531427E-003  1.229700E-005  6.405665E-008  0.0000 -1.0000  0.0000
2001-09-28 19:50:00.000  3.522307E+002  1.677460E+002  7.523494E+001  2.241988E+001  5.030827E+000  9.303409E-001  1.614923E-001  1.322559E-003  1.695627E-005  2.270043E-007  0.0000 -1.0000  0.0000
2001-09-28 19:55:00.000  3.534448E+002  1.645657E+002  7.210267E+001  2.127475E+001  4.893823E+000  9.203638E-001  1.457525E-001  1.580362E-003  1.145162E-004  1.785497E-005  0.0000 -1.0000  0.0000
2001-09-28 20:00:00.000  3.261505E+002  1.563409E+002  7.062337E+001  2.191342E+001  5.041062E+000  9.099219E-001  1.456892E-001  1.347728E-003  1.511854E-005  1.579585E-007  0.0000 -1.0000  0.0000
2001-09-28 20:05:00.000  3.408331E+002  1.590669E+002  6.984206E+001  2.008695E+001  4.712670E+000  9.053442E-001  1.242829E-001  1.744390E-003  6.029382E-005  2.856400E-006  0.0000 -1.0000  0.0000
2001-09-28 20:10:00.000  3.328842E+002  1.537904E+002  6.684665E+001  1.980507E+001  4.632692E+000  8.870535E-001  1.359068E-001  1.849692E-003  3.329312E-004  1.835141E-004  0.0000 -1.0000  0.0000
2001-09-28 20:15:00.000  3.137679E+002  1.506980E+002  6.819169E+001  2.060662E+001  4.753066E+000  9.002087E-001  1.362617E-001  2.058933E-003  3.933815E-004  2.266758E-004  0.0000 -1.0000  0.0000
2001-09-28 20:20:00.000  3.185271E+002  1.551120E+002  7.114348E+001  2.013812E+001  4.613003E+000  8.968377E-001  1.507730E-001  9.250149E-004  3.714190E-005  3.071549E-006  0.0000 -1.0000  0.0000
2001-09-28 20:25:00.000  3.598350E+002  1.645785E+002  7.079813E+001  2.091873E+001  4.722158E+000  8.327271E-001  1.001904E-001  2.232576E-003  1.188001E-005  2.578253E-008  0.0000 -1.0000  0.0000
2001-09-28 20:30:00.000  3.833296E+002  1.721380E+002  7.262458E+001  2.031549E+001  4.594254E+000  8.539850E-001  1.107701E-001  1.961055E-003  1.201122E-005  3.713344E-008  0.0000 -1.0000  0.0000
2001-09-28 20:35:00.000  4.168771E+002  1.794183E+002  7.246412E+001  2.001460E+001  4.628526E+000  8.471822E-001  1.056426E-001  1.537741E-003  1.230038E-005  6.440021E-008  0.0000 -1.0000  0.0000
2001-09-28 20:40:00.000  4.664705E+002  2.006715E+002  8.100680E+001  2.227544E+001  4.895351E+000  8.776918E-001  1.055653E-001  2.890128E-003  2.899417E-004  5.036915E-005  0.0000 -1.0000  0.0000
2001-09-28 20:45:00.000  4.655142E+002  1.949473E+002  7.656324E+001  2.100590E+001  4.649456E+000  8.234227E-001  9.934254E-002  2.229510E-003  1.187934E-005  2.572472E-008  0.0000 -1.0000  0.0000
2001-09-28 20:50:00.000  4.674106E+002  1.941269E+002  7.557191E+001  2.004959E+001  4.634306E+000  8.762150E-001  1.110610E-001  1.769311E-003  1.736593E-005  1.197568E-007  0.0000 -1.0000  0.0000
2001-09-28 20:55:00.000  4.797946E+002  1.978058E+002  7.646160E+001  2.113538E+001  4.786785E+000  8.437368E-001  1.061719E-001  1.670005E-003  1.218593E-005  5.312020E-008  0.0000 -1.0000  0.0000
2001-09-28 21:00:00.000  5.243578E+002  2.080973E+002  7.734425E+001  2.038206E+001  4.690310E+000  8.755800E-001  1.203698E-001  1.589428E-003  1.486557E-004  3.140880E-005  0.0000 -1.0000  0.0000
2001-09-28 21:05:00.000  5.746934E+002  2.186290E+002  7.786926E+001  2.104422E+001  4.993228E+000  9.108350E-001  1.167289E-001  1.788561E-003  1.038891E-004  1.026154E-005  0.0000 -1.0000  0.0000
2001-09-28 21:10:00.000  5.376539E+002  2.031749E+002  7.187991E+001  1.950164E+001  4.513683E+000  8.261638E-001  1.119514E-001  2.064233E-003  1.196317E-005  3.294308E-008  0.0000 -1.0000  0.0000
2001-09-28 21:15:00.000  5.373826E+002  2.056696E+002  7.368217E+001  1.940582E+001  4.632640E+000  8.847527E-001  9.674508E-002  3.467181E-003  4.648549E-004  1.112447E-004  0.0000 -1.0000  0.0000
2001-09-28 21:20:00.000  5.807319E+002  2.183410E+002  7.680336E+001  1.962714E+001  4.544444E+000  9.037722E-001  1.414231E-001  2.106524E-003  1.747680E-004  2.914436E-005  0.0000 -1.0000  0.0000
2001-09-28 21:25:00.000  5.629944E+002  2.103662E+002  7.352282E+001  1.844939E+001  4.386771E+000  8.907683E-001  1.150151E-001  2.951748E-003  6.046342E-004  3.097180E-004  0.0000 -1.0000  0.0000
2001-09-28 21:30:00.000  5.314957E+002  1.961109E+002  6.769477E+001  1.747604E+001  4.177808E+000  8.272290E-001  1.032754E-001  3.123270E-003  2.320403E-004  2.474366E-005  0.0000 -1.0000  0.0000
2001-09-28 21:35:00.000  5.166877E+002  1.868782E+002  6.324171E+001  1.686327E+001  4.131250E+000  8.002889E-001  1.141971E-001  1.655662E-003  1.221480E-005  5.590030E-008  0.0000 -1.0000  0.0000
2001-09-28 21:40:00.000  4.558831E+002  1.703954E+002  5.962875E+001  1.649626E+001  4.246737E+000  8.458868E-001  1.684968E-001  5.482922E-004  4.636216E-005  1.530082E-005  0.0000 -1.0000  0.0000
2001-09-28 21:45:00.000  4.496038E+002  1.694229E+002  5.976992E+001  1.627636E+001  4.131836E+000  8.058411E-001  1.029293E-001  1.640830E-003  2.917295E-004  1.489622E-004  0.0000 -1.0000  0.0000
2001-09-28 21:50:00.000  4.187428E+002  1.619689E+002  5.868794E+001  1.647050E+001  4.243730E+000  8.407955E-001  1.063085E-001  1.949813E-003  1.200763E-005  3.681830E-008  0.0000 -1.0000  0.0000
2001-09-28 21:55:00.000  4.241200E+002  1.641538E+002  5.953081E+001  1.709322E+001  4.404047E+000  8.748248E-001  1.161748E-001  2.400945E-003  5.789215E-005  1.346157E-006  0.0000 -1.0000  0.0000
2001-09-28 22:00:00.000  4.222023E+002  1.647621E+002  6.026210E+001  1.761116E+001  4.365900E+000  7.838306E-001  1.124600E-001  9.958530E-004  5.815877E-005  7.234694E-006  0.0000 -1.0000  0.0000
2001-09-28 22:05:00.000  3.694210E+002  1.480916E+002  5.567722E+001  1.669873E+001  4.156692E+000  7.481294E-001  1.312345E-001  5.517169E-004  6.419306E-005  3.075861E-005  0.0000 -1.0000  0.0000
2001-09-28 22:10:00.000  3.573164E+002  1.460851E+002  5.602893E+001  1.663741E+001  4.265837E+000  8.204674E-001  1.098259E-001  1.668385E-003  6.219222E-005  3.191222E-006  0.0000 -1.0000  0.0000
2001-09-28 22:15:00.000  3.621187E+002  1.499337E+002  5.827548E+001  1.810901E+001  4.584230E+000  8.226044E-001  1.125850E-001  1.263706E-003  1.246119E-004  3.052997E-005  0.0000 -1.0000  0.0000
2001-09-28 22:20:00.000  3.700764E+002  1.562651E+002  6.192226E+001  1.786175E+001  4.379558E+000  8.266766E-001  8.970959E-002  2.752817E-003  1.175944E-005  1.456083E-008  0.0000 -1.0000  0.0000
2001-09-28 22:25:00.000  3.824269E+002  1.618543E+002  6.427016E+001  1.801903E+001  4.241967E+000  7.839677E-001  1.040856E-001  1.354540E-003  1.248558E-005  8.420485E-008  0.0000 -1.0000  0.0000
2001-09-28 22:30:00.000  3.820600E+002  1.606990E+002  6.343682E+001  1.858314E+001  4.337203E+000  7.621834E-001  1.344765E-001  5.793676E-004  6.492493E-005  2.899963E-005  0.0000 -1.0000  0.0000
2001-09-28 22:35:00.000  3.526803E+002  1.524186E+002  6.182911E+001  1.730389E+001  4.190040E+000  7.948779E-001  1.188120E-001  7.674806E-004  4.269313E-005  5.619672E-006  0.0000 -1.0000  0.0000
2001-09-28 22:40:00.000  3.626922E+002  1.563970E+002  6.334498E+001  1.903451E+001  4.517627E+000  7.987087E-001  1.015779E-001  1.630357E-003  1.220306E-005  5.476415E-008  0.0000 -1.0000  0.0000
2001-09-28 22:45:00.000  3.516606E+002  1.537002E+002  6.307002E+001  1.759602E+001  4.129521E+000  7.645376E-001  1.272784E-001  5.405314E-004  4.792166E-005  1.508414E-005  0.0000 -1.0000  0.0000
2001-09-28 22:50:00.000  3.789608E+002  1.624614E+002  6.537949E+001  1.875431E+001  4.251129E+000  7.579865E-001  9.339504E-002  2.297539E-003  1.053038E-004  5.988285E-006  0.0000 -1.0000  0.0000
2001-09-28 22:55:00.000  3.992127E+002  1.684878E+002  6.672451E+001  1.899119E+001  4.403692E+000  7.787111E-001  1.081967E-001  1.047803E-003  2.601434E-005  8.776046E-007  0.0000 -1.0000  0.0000
2001-09-28 23:00:00.000  4.177883E+002  1.724882E+002  6.674876E+001  1.786073E+001  4.115434E+000  7.735821E-001  1.080615E-001  1.282064E-003  1.456572E-005  1.398576E-007  0.0000 -1.0000  0.0000
2001-09-28 23:05:00.000  4.024117E+002  1.706723E+002  6.789763E+001  1.850916E+001  4.222405E+000  7.945950E-001  1.186132E-001  1.301304E-003  1.473358E-005  1.452004E-007  0.0000 -1.0000  0.0000
2001-09-28 23:10:00.000  4.017457E+002  1.700860E+002  6.756454E+001  1.901741E+001  4.259008E+000  7.637420E-001  1.460970E-001  6.192778E-004  1.033433E-004  8.598719E-005  0.0000 -1.0000  0.0000
2001-09-28 23:15:00.000  3.999334E+002  1.664822E+002  6.501409E+001  1.863140E+001  4.459683E+000  8.204908E-001  1.057054E-001  1.760237E-003  3.331144E-004  1.831984E-004  0.0000 -1.0000  0.0000
2001-09-28 23:20:00.000  4.258130E+002  1.759358E+002  6.817942E+001  1.938806E+001  4.448040E+000  7.965373E-001  1.117034E-001  1.618403E-003  1.858044E-004  5.106874E-005  0.0000 -1.0000  0.0000
2001-09-28 23:25:00.000  4.382623E+002  1.802525E+002  6.946899E+001  1.824697E+001  4.111323E+000  7.648069E-001  1.293931E-001  6.977943E-004  4.521713E-005  7.994003E-006  0.0000 -1.0000  0.0000
2001-09-28 23:30:00.000  4.245928E+002  1.753643E+002  6.787903E+001  1.794506E+001  4.142076E+000  8.315071E-001  1.372598E-001  1.509376E-003  1.241258E-005  7.616112E-008  0.0000 -1.0000  0.0000
2001-09-28 23:35:00.000  4.973766E+002  1.950851E+002  7.165649E+001  1.906240E+001  4.300405E+000  7.772871E-001  1.051604E-001  1.533743E-003  1.229825E-005  6.418334E-008  0.0000 -1.0000  0.0000
2001-09-28 23:40:00.000  3.973689E+002  1.678960E+002  6.659092E+001  1.968566E+001  4.464240E+000  7.558759E-001  1.386718E-001  5.258907E-004  4.638769E-005  1.527858E-005  0.0000 -1.0000  0.0000
2001-09-28 23:45:00.000  3.942652E+002  1.661470E+002  6.569254E+001  1.861285E+001  4.238247E+000  7.751651E-001  1.427594E-001  7.910504E-004  4.272562E-005  5.663442E-006  0.0000 -1.0000  0.0000
2001-09-28 23:50:00.000  4.252582E+002  1.796704E+002  7.118285E+001  1.904815E+001  4.337844E+000  8.525959E-001  1.136493E-001  3.004753E-003  2.764813E-004  4.262563E-005  0.0000 -1.0000  0.0000
2001-09-28 23:55:00.000  4.677810E+002  1.855481E+002  6.894512E+001  1.862698E+001  4.284741E+000  7.805801E-001  1.329807E-001  7.195162E-004  2.112530E-004  3.737877E-004  0.0000 -1.0000  0.0000
2001-09-29 00:00:00.000  4.812325E+002  1.877158E+002  6.855817E+001  1.805419E+001  4.180190E+000  7.524334E-001  9.161543E-002  1.279161E-003  1.253524E-005  8.985980E-008  0.0000 -1.0000  0.0000
2001-09-29 00:05:00.000  4.863440E+002  1.934215E+002  7.205309E+001  1.918313E+001  4.152931E+000  6.976488E-001  8.703884E-002  1.236979E-003  1.415078E-005  1.272509E-007  0.0000 -1.0000  0.0000
2001-09-29 00:10:00.000  4.693746E+002  1.882873E+002  7.075202E+001  1.872921E+001  4.278182E+000  7.619964E-001  8.371468E-002  1.803523E-003  1.787235E-004  3.392304E-005  0.0000 -1.0000  0.0000
2001-09-29 00:15:00.000  4.764796E+002  1.886349E+002  6.996036E+001  1.904018E+001  4.417705E+000  7.996304E-001  1.308920E-001  7.482013E-004  6.634484E-005  1.832524E-005  0.0000 -1.0000  0.0000
2001-09-29 00:20:00.000  4.462674E+002  1.793463E+002  6.752817E+001  1.813758E+001  4.241266E+000  7.898082E-001  8.979492E-002  2.441204E-003  3.762307E-004  1.244729E-004  0.0000 -1.0000  0.0000
2001-09-29 00:25:00.000  4.685058E+002  1.857453E+002  6.895448E+001  1.788610E+001  4.165243E+000  7.841223E-001  1.265907E-001  6.692320E-004  1.868017E-004  3.110555E-004  0.0000 -1.0000  0.0000
2001-09-29 00:30:00.000  4.962666E+002  1.917314E+002  6.935928E+001  1.857986E+001  4.304723E+000  7.926765E-001  1.245517E-001  1.025750E-003  2.861657E-005  1.218524E-006  0.0000 -1.0000  0.0000
2001-09-29 00:35:00.000  4.880463E+002  1.930241E+002  7.149387E+001  1.886365E+001  4.325522E+000  8.117205E-001  1.020065E-001  2.148669E-003  1.191131E-005  2.847506E-008  0.0000 -1.0000  0.0000
2001-09-29 00:40:00.000  4.838002E+002  1.891211E+002  6.925684E+001  1.919057E+001  4.429566E+000  7.796301E-001  8.760463E-002  2.380390E-003  1.181859E-005  2.039211E-008  0.0000 -1.0000  0.0000
2001-09-29 00:45:00.000  4.928343E+002  1.919305E+002  7.001172E+001  1.921038E+001  4.452590E+000  7.721167E-001  9.287301E-002  1.398021E-003  1.240670E-005  7.552620E-008  0.0000 -1.0000  0.0000
2001-09-29 00:50:00.000  4.999692E+002  1.931724E+002  6.988230E+001  1.865981E+001  4.242928E+000  7.219347E-001  1.064357E-001  5.594079E-004  8.520051E-005  5.655240E-005  0.0000 -1.0000  0.0000
2001-09-29 00:55:00.000  4.995192E+002  1.960901E+002  7.207188E+001  1.879576E+001  4.251117E+000  7.566553E-001  1.145359E-001  6.897173E-004  1.990373E-004  3.286590E-004  0.0000 -1.0000  0.0000
2001-09-29 01:00:00.000  5.089321E+002  1.986423E+002  7.257806E+001  1.872117E+001  4.206451E+000  7.690715E-001  1.020958E-001  1.415360E-003  1.241749E-005  7.669230E-008  0.0000 -1.0000  0.0000
2001-09-29 01:05:00.000  4.919241E+002  1.898770E+002  6.862524E+001  1.841712E+001  4.155692E+000  7.335266E-001  1.326608E-001  5.438834E-004  4.792101E-005  1.509178E-005  0.0000 -1.0000  0.0000
2001-09-29 01:10:00.000  5.117195E+002  1.974566E+002  7.135944E+001  1.962629E+001  4.408637E+000  7.255374E-001  1.074290E-001  6.329123E-004  1.670573E-004  2.441442E-004  0.0000 -1.0000  0.0000
2001-09-29 01:15:00.000  5.289100E+002  2.010731E+002  7.154897E+001  1.886110E+001  4.289293E+000  7.450312E-001  1.211103E-001  5.126477E-004  4.640888E-005  1.526017E-005  0.0000 -1.0000  0.0000
2001-09-29 01:20:00.000  5.467963E+002  2.063154E+002  7.283838E+001  1.869697E+001  4.256552E+000  8.033675E-001  1.570242E-001  6.334896E-004  8.679099E-005  5.426909E-005  0.0000 -1.0000  0.0000
2001-09-29 01:25:00.000  5.527393E+002  2.060106E+002  7.184950E+001  1.885380E+001  4.299449E+000  7.651150E-001  1.029458E-001  1.304156E-003  1.338656E-005  1.072699E-007  0.0000 -1.0000  0.0000
2001-09-29 01:30:00.000  5.330181E+002  1.991882E+002  6.965323E+001  1.818844E+001  4.094250E+000  7.368922E-001  1.186051E-001  9.357427E-004  2.606116E-004  3.565889E-004  0.0000 -1.0000  0.0000
2001-09-29 01:35:00.000  5.188889E+002  1.965106E+002  6.966000E+001  1.847948E+001  4.222186E+000  7.297410E-001  8.315629E-002  1.484915E-003  1.227167E-005  6.150419E-008  0.0000 -1.0000  0.0000
2001-09-29 01:40:00.000  5.096208E+002  1.939155E+002  6.904892E+001  1.778454E+001  3.948170E+000  7.293469E-001  1.203019E-001  1.063388E-003  2.613834E-005  8.928553E-007  0.0000 -1.0000  0.0000
2001-09-29 01:45:00.000  5.172574E+002  1.955096E+002  6.913682E+001  1.755459E+001  4.041545E+000  7.688445E-001  9.403374E-002  2.112576E-003  1.190895E-005  2.827242E-008  0.0000 -1.0000  0.0000
2001-09-29 01:50:00.000  5.180919E+002  1.957291E+002  6.919379E+001  1.790018E+001  4.080591E+000  7.424216E-001  1.115440E-001  9.231723E-004  3.363792E-005  2.147092E-006  0.0000 -1.0000  0.0000
2001-09-29 01:55:00.000  5.154559E+002  1.962991E+002  6.997274E+001  1.843510E+001  4.194461E+000  7.360035E-001  8.931255E-002  1.389332E-003  1.240121E-005  7.493568E-008  0.0000 -1.0000  0.0000
2001-09-29 02:00:00.000  5.288408E+002  1.989628E+002  7.004822E+001  1.826025E+001  4.125818E+000  7.531355E-001  1.310630E-001  7.789970E-004  4.270610E-005  5.640258E-006  0.0000 -1.0000  0.0000
2001-09-29 02:05:00.000  5.201916E+002  1.971739E+002  6.991675E+001  1.756457E+001  3.845421E+000  6.874144E-001  7.633269E-002  2.144437E-003  1.186054E-005  2.409762E-008  0.0000 -1.0000  0.0000
2001-09-29 02:10:00.000  5.127869E+002  1.926148E+002  6.770673E+001  1.772463E+001  4.016116E+000  7.130872E-001  1.094634E-001  8.041121E-004  4.007416E-005  4.249575E-006  0.0000 -1.0000  0.0000
2001-09-29 02:15:00.000  5.221835E+002  1.959919E+002  6.884242E+001  1.809079E+001  4.046500E+000  7.168802E-001  1.103112E-001  9.774113E-004  3.056607E-005  1.510206E-006  0.0000 -1.0000  0.0000
2001-09-29 02:20:00.000  5.208831E+002  1.939500E+002  6.754287E+001  1.687431E+001  3.926006E+000  7.528444E-001  1.032958E-001  1.272340E-003  1.447895E-005  1.371519E-007  0.0000 -1.0000  0.0000
2001-09-29 02:25:00.000  4.998962E+002  1.853956E+002  6.434194E+001  1.701243E+001  4.017474E+000  7.397715E-001  1.280714E-001  6.025019E-004  1.033536E-004  8.597555E-005  0.0000 -1.0000  0.0000
2001-09-29 02:30:00.000  4.865082E+002  1.825042E+002  6.405253E+001  1.638918E+001  3.815965E+000  7.241235E-001  8.726978E-002  1.991812E-003  1.194249E-005  3.115714E-008  0.0000 -1.0000  0.0000
2001-09-29 02:35:00.000  5.162689E+002  1.891345E+002  6.478623E+001  1.596873E+001  3.769894E+000  7.268283E-001  9.973153E-002  1.032330E-003  2.588465E-005  8.620666E-007  0.0000 -1.0000  0.0000
2001-09-29 02:40:00.000  5.200800E+002  1.924842E+002  6.660680E+001  1.622352E+001  3.691044E+000  7.308719E-001  1.029118E-001  1.732286E-003  1.212496E-005  4.738497E-008  0.0000 -1.0000  0.0000
2001-09-29 02:45:00.000  5.123265E+002  1.870689E+002  6.391840E+001  1.713100E+001  4.091673E+000  7.320045E-001  9.726690E-002  1.070507E-003  2.272039E-005  5.769210E-007  0.0000 -1.0000  0.0000
2001-09-29 02:50:00.000  5.224085E+002  1.909970E+002  6.528307E+001  1.590632E+001  3.639679E+000  7.024028E-001  9.070833E-002  1.723940E-003  2.726991E-004  1.081318E-004  0.0000 -1.0000  0.0000
2001-09-29 02:55:00.000  4.986160E+002  1.899563E+002  6.767629E+001  1.640639E+001  3.693766E+000  7.164698E-001  9.985022E-002  1.264042E-003  1.440367E-005  1.348415E-007  0.0000 -1.0000  0.0000
2001-09-29 03:00:00.000  5.159762E+002  1.919365E+002  6.678008E+001  1.677318E+001  3.858775E+000  7.167044E-001  8.952719E-002  1.388920E-003  1.240095E-005  7.490772E-008  0.0000 -1.0000  0.0000
2001-09-29 03:05:00.000  5.152686E+002  1.914006E+002  6.647226E+001  1.610668E+001  3.613821E+000  6.535595E-001  9.270123E-002  5.968197E-004  1.447214E-004  1.786904E-004  0.0000 -1.0000  0.0000
2001-09-29 03:10:00.000  5.254511E+002  1.938578E+002  6.683949E+001  1.566674E+001  3.585608E+000  7.004306E-001  1.169699E-001  5.081997E-004  4.641557E-005  1.525436E-005  0.0000 -1.0000  0.0000
2001-09-29 03:15:00.000  5.362296E+002  1.938170E+002  6.548355E+001  1.587766E+001  3.670135E+000  7.048721E-001  9.375708E-002  1.251434E-003  1.428752E-005  1.313143E-007  0.0000 -1.0000  0.0000
2001-09-29 03:20:00.000  5.439357E+002  1.996873E+002  6.855641E+001  1.715483E+001  3.868624E+000  6.848177E-001  1.079071E-001  5.003844E-004  4.642956E-005  1.524224E-005  0.0000 -1.0000  0.0000
2001-09-29 03:25:00.000  5.200001E+002  1.905222E+002  6.527316E+001  1.619041E+001  3.746760E+000  7.273999E-001  9.775566E-002  1.749414E-003  2.726623E-004  1.082595E-004  0.0000 -1.0000  0.0000
2001-09-29 03:30:00.000  4.802676E+002  1.811822E+002  6.394019E+001  1.607339E+001  3.592809E+000  6.878412E-001  1.347844E-001  6.528129E-004  1.541031E-004  2.045950E-004  0.0000 -1.0000  0.0000
2001-09-29 03:35:00.000  4.937984E+002  1.851773E+002  6.493495E+001  1.582580E+001  3.569842E+000  6.834993E-001  9.257467E-002  1.295499E-003  1.252827E-005  8.905703E-008  0.0000 -1.0000  0.0000
2001-09-29 03:40:00.000  4.657411E+002  1.760210E+002  6.224292E+001  1.589783E+001  3.764231E+000  7.104234E-001  8.283910E-002  1.630803E-003  3.735856E-004  2.559003E-004  0.0000 -1.0000  0.0000
2001-09-29 03:45:00.000  4.503298E+002  1.690280E+002  5.934011E+001  1.479299E+001  3.535042E+000  6.769575E-001  1.049719E-001  4.976021E-004  4.643388E-005  1.523850E-005  0.0000 -1.0000  0.0000
2001-09-29 03:50:00.000  4.611951E+002  1.702921E+002  5.881908E+001  1.504520E+001  3.549683E+000  6.597568E-001  8.061882E-002  1.268148E-003  1.251588E-005  8.763790E-008  0.0000 -1.0000  0.0000
2001-09-29 03:55:00.000  4.681088E+002  1.742511E+002  6.068011E+001  1.550874E+001  3.676833E+000  6.945049E-001  1.178850E-001  5.087997E-004  4.641479E-005  1.525504E-005  0.0000 -1.0000  0.0000
2001-09-29 04:00:00.000  4.782227E+002  1.789483E+002  6.264128E+001  1.590673E+001  3.692994E+000  7.085034E-001  8.384331E-002  2.482401E-003  2.548046E-004  4.433865E-005  0.0000 -1.0000  0.0000
2001-09-29 04:05:00.000  4.741337E+002  1.777506E+002  6.232248E+001  1.542222E+001  3.572927E+000  7.074511E-001  8.839642E-002  2.208809E-003  6.153663E-005  1.639239E-006  0.0000 -1.0000  0.0000
2001-09-29 04:10:00.000  4.749740E+002  1.784358E+002  6.273335E+001  1.647558E+001  3.709708E+000  6.510661E-001  8.869927E-002  1.051581E-003  2.252930E-005  5.607396E-007  0.0000 -1.0000  0.0000
2001-09-29 04:15:00.000  4.865692E+002  1.783228E+002  6.113010E+001  1.563451E+001  3.591098E+000  6.579731E-001  9.538290E-002  9.524712E-004  3.036337E-005  1.472327E-006  0.0000 -1.0000  0.0000
2001-09-29 04:20:00.000  4.760469E+002  1.772225E+002  6.169946E+001  1.526199E+001  3.495631E+000  6.733132E-001  7.966322E-002  2.260329E-003  1.874310E-004  2.424560E-005  0.0000 -1.0000  0.0000
2001-09-29 04:25:00.000  4.822394E+002  1.778311E+002  6.131807E+001  1.510127E+001  3.598143E+000  6.790443E-001  9.201472E-002  6.553045E-004  4.517452E-005  7.894128E-006  0.0000 -1.0000  0.0000
2001-09-29 04:30:00.000  4.898815E+002  1.790972E+002  6.122685E+001  1.524362E+001  3.621029E+000  6.853883E-001  7.311676E-002  1.929011E-003  2.990313E-004  1.014811E-004  0.0000 -1.0000  0.0000
2001-09-29 04:35:00.000  5.089854E+002  1.838165E+002  6.209454E+001  1.608056E+001  3.795016E+000  6.578334E-001  7.063694E-002  1.166304E-003  2.742941E-004  2.126277E-004  0.0000 -1.0000  0.0000
2001-09-29 04:40:00.000  4.841700E+002  1.746682E+002  5.890557E+001  1.439115E+001  3.522510E+000  7.400680E-001  9.805069E-002  1.923636E-003  1.199915E-005  3.607463E-008  0.0000 -1.0000  0.0000
2001-09-29 04:45:00.000  4.872810E+002  1.766010E+002  5.983209E+001  1.457700E+001  3.535028E+000  7.359555E-001  1.076627E-001  1.358957E-003  1.248767E-005  8.443983E-008  0.0000 -1.0000  0.0000
2001-09-29 04:50:00.000  5.092189E+002  1.854987E+002  6.316176E+001  1.516971E+001  3.498327E+000  6.799436E-001  8.433046E-002  1.515480E-003  1.224282E-005  5.863984E-008  0.0000 -1.0000  0.0000
2001-09-29 04:55:00.000  5.110799E+002  1.824665E+002  6.087445E+001  1.442028E+001  3.366024E+000  6.595001E-001  9.338552E-002  8.937173E-004  3.341942E-005  2.092368E-006  0.0000 -1.0000  0.0000
2001-09-29 05:00:00.000  5.097715E+002  1.825204E+002  6.108134E+001  1.477113E+001  3.446451E+000  6.703963E-001  7.837003E-002  1.863679E-003  1.197923E-005  3.433650E-008  0.0000 -1.0000  0.0000
2001-09-29 05:05:00.000  5.077768E+002  1.821096E+002  6.106972E+001  1.532366E+001  3.545874E+000  6.562642E-001  8.103381E-002  1.538205E-003  2.676993E-004  1.228843E-004  0.0000 -1.0000  0.0000
2001-09-29 05:10:00.000  5.015232E+002  1.790918E+002  5.982894E+001  1.585238E+001  3.660379E+000  5.987328E-001  6.965081E-002  7.670026E-004  1.558561E-004  1.158524E-004  0.0000 -1.0000  0.0000
2001-09-29 05:15:00.000  5.073822E+002  1.862520E+002  6.389183E+001  1.496413E+001  3.435013E+000  6.816512E-001  8.435037E-002  1.485388E-003  1.227196E-005  6.153369E-008  0.0000 -1.0000  0.0000
2001-09-29 05:20:00.000  5.161855E+002  1.817693E+002  5.983138E+001  1.469641E+001  3.565460E+000  6.841964E-001  1.079457E-001  5.003486E-004  4.642908E-005  1.524266E-005  0.0000 -1.0000  0.0000
2001-09-29 05:25:00.000  4.725451E+002  1.703736E+002  5.743582E+001  1.433531E+001  3.568577E+000  7.110101E-001  8.346003E-002  1.484735E-003  1.227161E-005  6.149813E-008  0.0000 -1.0000  0.0000
2001-09-29 05:30:00.000  4.643277E+002  1.656953E+002  5.528687E+001  1.390310E+001  3.518027E+000  7.029768E-001  1.013149E-001  7.577973E-004  9.441510E-005  3.909922E-005  0.0000 -1.0000  0.0000
2001-09-29 05:35:00.000  4.546240E+002  1.675965E+002  5.779057E+001  1.469298E+001  3.563980E+000  6.816648E-001  9.544606E-002  7.848134E-004  3.999179E-005  4.205035E-006  0.0000 -1.0000  0.0000
2001-09-29 05:40:00.000  4.408878E+002  1.641570E+002  5.716623E+001  1.431343E+001  3.470095E+000  6.723528E-001  9.897674E-002  6.110633E-004  4.651361E-005  9.961031E-006  0.0000 -1.0000  0.0000
2001-09-29 05:45:00.000  4.433720E+002  1.648826E+002  5.738482E+001  1.528020E+001  3.717829E+000  6.724231E-001  9.937376E-002  5.143890E-004  4.792424E-005  1.501434E-005  0.0000 -1.0000  0.0000
2001-09-29 05:50:00.000  4.421984E+002  1.659149E+002  5.825044E+001  1.512116E+001  3.616804E+000  6.802989E-001  8.235718E-002  1.372137E-003  1.239017E-005  7.375399E-008  0.0000 -1.0000  0.0000
2001-09-29 05:55:00.000  4.415589E+002  1.658077E+002  5.826049E+001  1.513549E+001  3.541337E+000  6.442720E-001  1.033218E-001  4.953409E-004  4.643824E-005  1.523473E-005  0.0000 -1.0000  0.0000
2001-09-29 06:00:00.000  4.222532E+002  1.587015E+002  5.581143E+001  1.442492E+001  3.415143E+000  6.434152E-001  1.091333E-001  5.002989E-004  4.642935E-005  1.524242E-005  0.0000 -1.0000  0.0000
2001-09-29 06:05:00.000  4.238507E+002  1.564263E+002  5.402573E+001  1.442471E+001  3.596069E+000  6.796857E-001  8.300419E-002  1.227200E-003  1.405747E-005  1.245170E-007  0.0000 -1.0000  0.0000
